2018.10.09 23:59,252,min1****,119.207.***.202,2,0,"♥ 내 소중한 국민연금을 보호하고, 공매도 주식대차를 막기위해,
'국민연금 주식대여 금지' 청원에 동참해주세요! ♥

10월 9일 현재 청원 9일만에 '동의' 5만 2천명을 넘었습니다.
현재 청와대 국민청원 첫페이지에 올라 있고, 경제민주화 부문 1위입니다.

아직 여러분들의 참여가 어느때보다 절실합니다.
10월 말일까지 20만 동의를 넘겨서 반드시 국민연금의 공매도 주식대여금지를 실현합시다.

국회에 계류중인 ""국민연금공단 주식대여금지 법안""이 올해 통과될 수 있도록 청와대 청원에 힘을 보태 주세요.


※ 참여 방법은 매우 쉽습니다!

아래 청와대 국민청원 링크로 들어가신 후 '동의'를 클릭하시면 됩니다.
(네이버/페이스북/트위터로 3번 동의 가능합니다 , 한가지 계정 동의 후 청원 인터넷 창 닫으시고 10여분 후에 다른 계정으로)

https://www1.president.go.kr/petitions/394401


모두 청원 참여 부탁드립니다!
우리의 부모님, 형제, 자매들이 피땀 흘려 내는 국민연금이 어처구니 없는 투자방식으로 손실을 입고 있습니다.

대한민국 핫 이슈인 국민연금 재정고갈 문제이자,
국민연금을 내시는 분이시라면 꼭 관심을 갖고 참여하셔야 할 청원입니다.


연간 국내주식 투자금액 120조원의 0.0014%의 수익을 올리기 위해 국민연금이
4년6개월간 1천조원에 달하는 주식을 공매도세력(주가를 하락시켜야 이익을 보는 세력)에게 대여해 줌으로써,

1)국내 주식시장을 교란하고,
2)공매도를 사용할 수 없는 개인투자자들을 주식시장의 패배자로 내몰고,
3)해외헷지 세력들의 주머니를 채워 연간 수천억원의 국부를 유출하고,
4)국민연금 스스로 투자한 종목의 주가상승을 막고, 로스컷(손절매) 발생시 막대한 국민연금의 손실을 초래하는


이 바보같은 일에 국민연금이 앞장서고 있다는 사실을 고발하고 바로 잡고자 합니다.



※ 이 청원은 '경실련'(경제정의실천시민연합), '공매도제도개선 주주연대', '희망나눔 주주연대'가 함께 합니다.

국민이 주인입니다!
국민이 원하지 않는 일, 국민의 돈으로 국민에 피해를 주는 일은 법으로 중단시켜야 합니다.","[',동참해주세요!']"
2018.10.08 12:48,173,digi****,39.7.***.213,4,2,매너지켜라역겹다 담배냄새,[]
2018.10.07 11:36,476,qqui****,221.162.***.100,1,0,"서울=연합뉴스) 서한기 기자 = 국민연금 기금운용본부의 100명이 넘는 직원들이 최근 5년간 해외 위탁운용사들로부터 일부 지원을 받아 짧게는 2주 이내, 길게는 한 달 가량씩 해외연수를 다녀온 것으로 나타났다.

해외 위탁운용사들은 같은 기간 국민연금이 맡긴 기금을 굴리면서 수수료로만 1조원 넘게 챙겼다.

5일 국회 보건복지위원회 정춘숙 의원(더불어민주당)이 감사원의 '공공자금 해외투자실태' 자료와 국민연금공단 제출자료를 분석한 결과를 보면, 2013년부터 2017년까지 총 114명의 기금운용본부 직원이 18개의 해외 위탁운용사들에서 숙박비, 식비, 교통비, 연수장소 이동 중 항공료 등의 명목으로 총 8억4천700만원의 연수비용을 지원받았다.

연도별 연수 인원과 지원받은 비용은 2013년 19명 9천400만원, 2014년 24명 2억800만원, 2015년 24명 2억3천100만원, 2016년 26명 2억600만원, 2017년 21명 1억800만원 등이었다.

(이하 생략, 상세한 내용은 위제목으로 검색 하십시오 )&nbsp;

국민연금 직원들이 국민의 노후 자산을 싼값에 빌려 주고 그 댓가로 해외연수를 다닙니다.&nbsp;

알토란 같은 우리의 돈이 국민연금에 의해 외국으로 새고 있습니다 !&nbsp;

국민연금이 이런짓을 못하도록 아래 청원에 동의하여 주십시오 !&nbsp;

&nbsp;https://www1.president.go.kr/petitions/394401",[]
2018.10.07 11:17,532,happ****,175.223.***.49,8,0,ㅎㅎ,[]
2018.10.06 22:36,774,see0****,114.203.***.185,0,0,"♥ 내 소중한 국민연금을 보호하기 위한,
'국민연금 주식대여 금지' 청원에 동참해주세요! ♥

청원명 :국민연금의 주식대차를 폐지하라

청원마감일 : 10월 31일까지

※ 아래의 청원은 '경실련'(경제정의실천시민연합), '공매도제도개선 주주연대', '희망나눔 주주연대'가 함께 합니다.

청와대 국민소통 광장 > 국민청원
☞☞ (아래 클릭)

https://www1.president.go.kr/petitions/394401

===========================",[]
2018.10.05 23:05,259,cion****,223.39.***.58,2,0,"국민연금이 주식대차로 연금을 운용하여 우리들의 자산이 막대한 손실을 입고 있습니다. 
국민연금의 주식대차를 없애야지만 우리들의 자산을 지킬 수 있습니다. 
힘을 보태어 주십시요. 
여러분들의 힘이 절실히 필요합나다. 

국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.",[]
2018.10.05 01:34,502,kbj6****,39.120.***.34,3,1,"BGF리테일(282330)은 04일 기타 MatthewsInternationalCapital의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 181,093주 증가하여 지분율은 6.74%로 상승했다. 이번 보고 사유는 단순투자목적으로장내에서발행회사의주식매수로 알려졌다.

외계인도 물타기를 하네요ㅋㅋ",[]
2018.10.04 23:55,617,dldn****,121.166.***.179,2,0,"<국민연금의 주식대여를 폐지하라 >


☞☞ (아래 주소를 클릭 후 동의해주세요!!)

청와대 국민소통 광장 > 국민청원




https://www1.president.go.kr/petitions/394401








♥ 내 소중한 국민연금을 보호하기 위한,
'국민연금 주식대여 금지' 청원에 동참해주세요! ♥





※ 위의 청원은 '경실련'(경제정의실천시민연합), '공매도제도개선 주주연대', '희망나눔 주주연대'가 함께 합니다.




========================



[국민연금공단 = 국민배신공단??]



우리가 내는 소중한 국민연금!
그 연금이 국민 모르게 줄줄 새고 있습니다..ㅠ
생쥐들이 야금야금 연금을 갉아먹는 때문이지요.





그 생쥐는?
주가 하락으로 밥 먹고 사는 공매도 투기세력.↓
그들에 의해 국민연금은 올해 6개월 만에 국내 주식투자에서 마이너스 6.11%라는 충격적인 수익률을 기록했습니다.
(국민연금은 올 1년 동안 국내 주식투자에서 약 10조원이라는 천문학적인 손실을 입을 것으로 예상됩니다.)





그런데.. 놀라운 사실은,,
그 끔찍한 피해를 주는 범인의 공범이
국민의 편이어야 할 국민연금공단이라는 점입니다.





국민연금공단은??
지난 4년 6개월 동안 총 974조원을 해외 공매도 투기세력 등에게 빌려줌으로써 주가를 하락시켜 국부를 유출시키고, 국민소득 감소와 국민연금 재정악화를 야기한 공매도 세력의 치욕적인 종 노릇을 하고 있습니다.

그야말로 현대판 매국노의 부활이 아닐 수 없습니다.



최근 아파트 가격은 폭등했지만,
우리나라 경제는 전반적으로 어려운 상태입니다.
자영업자들의 한숨은 날로 깊어지고 있습니다.

우리나라 주식시장은 공매도 투기세력에 의해 장기 침체의 늪에서 헤매고 있습니다.

이 시점에서 주식시장이 활황이 된다면
서민들의 지갑이 두둑해지고,
자연스레 실물 경제의 숨통이 트이게 됩니다.
국민연금 재정도 안정을 되찾게 되는 것은 당근이지요..^^





그 시작은?
'국민연금의 주식대여 금지'부터 출발해야 합니다.
생쥐들이 우리의 소중한 연금을 갉아먹지 못하게 하면, 주가 상승으로 개인소득이 늘어나고 연금 재정도 튼실해집니다.
한마디로 경기가 좋아지게 됩니다.





국민 여러분!
여러분의 노후 연금, 스스로 지키셔야 합니다!
국민연금 주식대여 금지 청원에 동참해주십시오!
가족 친지 등 주변에도 널리 알려주십시오!

위의 '청와대 청원 사이트'에 들어가셔서

아주 간단한 '동의'의 의사 표시를 통해
소중한 여러분의 연금을 지키시기 바랍니다.





국민연금.. 국민이 주인입니다!",[]
2018.10.01 22:35,867,wndr****,125.191.***.123,2,0,"https://www1.president.go.kr/petitions/394401

오늘은
국민연금 대차금지 청원 D-day 입니다.
이번 청원은
경실련이 앞장서고
주주연합이 뒤를 받칩니다.

청원의 실질적 대상은
보건복지위 소속
정무위 소속
국회의원 이며

청원목표는
""국민연금 대차금지"" 와
""공매제도 법안개선"" 입니다.

법이 바뀌어야 성공 이며
청원숫자와 성공 가능성은 비례하게 됩니다.

공매제도 개선을 위한 주주연대
단톡방에 오셔서 함께해 주시길 바랍니다.
https://open.kakao.com/o/goZA7SY",[]
2018.10.01 15:42,672,kyj2****,211.36.***.173,1,0,"국민연금 대차금지 청원 10/1일 시작했습니다. 

국민의 피같은 돈입니다. 청원부터 하시지요! 

https://www1.president.go.kr/petitions/394401 

주식하는 개인이라면 공매도 피해자이기도 하지만 
국민이라면 무조건 청원해야 하는 일입니다. 

우리의 자산을 우리 스스로 지켜야 합니다. 


널리 전파 부탁드리며~~. 
성투하시길 진심으로 기원드립니다",[]
2018.10.01 12:57,1177,digi****,39.7.***.85,3,2,212500원에 팔아서 ㅋㅋ 길거리흡연 단속,"['난 192500원 조금 재매수했는데\n더 떨어지면 다시 모으지요', '18만 오면 재매수 한다']"
2018.09.29 02:48,1686,epic****,58.77.***.118,5,1,"하루에 20시간씩 매일 일해서 한달에 900만원정도

벌고있습니다~

한달생활비 7만원 제하고 모두 저금하고 있어요!!!

십년안에 1조원 모으는게 목표입니다 ~

화이팅","['900만원 세금 안내고 다 저금해도 10년이면 10억인데.. 10억을 어찌 1조로 만들죠?', '우와 어느매장이 시급 1만5천 줘요? 직영점 매니저인가', '잠도 거기서 자는거에요?대단하네', '우와~ 대단합니다... 알바생님..\n꿈은 이루어진다.... 함께 갑시다...^^']"
2018.09.28 11:13,750,bogi****,223.33.***.251,3,0,"오늘 팔고 다른곳으로 가요~
BGF리테일 주주님들 화이팅입니다~~",[]
2018.09.28 10:00,415,jhk2****,221.138.***.158,0,1,화가 많이 났으나 결국엔 니가 준 수익률이 100%가 넘으니 ㅎ bgf는 유산으로 넘기고 너는 계속 주시하며 놓지 않겠다 ㅋ 10년 종목에 널 편입시키마 ㅎ,['팔고 사고 반복해서 나온 수익이 110% 요~ 쥐고만 있으면 속만 상하더이다 오랜 주주들 기운들 내십시오']
2018.09.27 23:35,607,cuz0****,221.151.***.98,3,0,큰 교훈 얻고갑니다,['이 주식이 지랄 맞아서 차라리 못탄게 잘한일이라우~ 몇 억대로 하지 않으면 버티기 힘든 종목이오 ㅋ']
2018.09.27 21:20,184,digi****,39.7.***.197,1,0,매너지켜라역겹다 담배냄새,[]
2018.09.27 13:23,604,mart****,110.47.***.111,3,7,"찬바람 그다음은 겨울...


여름이나 반등이지..


고구마 몇개 팔아서 임대료 내긋나


지하땅굴이 보인다 그려.",[]
2018.09.27 12:20,634,firs****,211.36.***.36,6,2,꽉잡으세요.,[]
2018.09.27 11:19,361,digi****,211.246.***.71,2,2,역겹다담배냄새 민폐덩어리들아 역겹다 담배냄새,['니가 더 역겹다~제발 바퀴처럼 기나오지 마라~']
2018.09.22 22:19,847,cion****,223.62.***.54,0,0,"여러분들의 국민연금이 새고 있습니다.
청원에 힘을 보태주세요.^^

※ 국민연금 주식대여 금지 청원
https://www1.president.go.kr/petitions/353707

※ 참조기사
국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.
여러분들의 힘이 필요합니다.^^",[]
2018.09.22 18:36,593,rich****,110.70.***.132,0,0,"청와대청원 글 서명 당부드립니다

https://www1.president.go.kr/petitions/386502?navigation=petitions

-
이글 보는 님들 학생이 똑똑해야 선생이 미리 예습을 하고 공부를 합니다
국민이 지혜로와야 바른 정치가 일어납니다
누구나 다 한번은 주식을 접할것이고 또 자라나는 이들도 언젠가는 하게 될것입니다
공매제도의 불합리와 상장폐지제도의 모순점 등 무분별한 신규상장제도 회생기업의 무자미한 소액주주대규모 감자, 횡령배임의 잦은 발생과 엄중한 법적정의 미흠 ,회계법인의 갑질 이는 지금 여러분의 당장의 문제가 아닐지 모르지만 앞으로 또는 여러분 주변의 일입니다
많은 청원 부탁합니다 모든 증권 게시판에 이 글 퍼가기 하여 날라주시길 바랍니다
0 2",[]
2018.09.21 15:17,714,helo****,223.62.***.179,4,1,"약 2-3달만에 수익율 40퍼 쪼금 안되고 전량매도했네요.
적게는 만원 많게는 삼만원은 더 올라가서 꺽일거 같은데 아쉽지만 고점전 매도가 맞는거겠죠?

주식 일억 내외 가지고 삼년짼데 이제야 손익이 천조금 안되니 허무하네요ㅜㅜ 아무것도 안했는데 두세달만에 몇천들어오니 힘들게 일해 받는 월급이 큰 의미가 없다라는 근로소득에 대한 무의미함도 들고...돈이 돈을 벌어주는 부자들은 참 좋겠다라는 부러움또한..

그냥 일기입니다 모두 성투하시고 조언 환영입니다.

참고로 카카오는 몇년짼 묵혀두는데 참 ㅂㅅ 같은 종목이라는 생각 참고하세요","['주식 일억 내외가지고 삼년째 손익이 천이 안되면 적자아님? 그간 주식 대호황기에서 뭘 물렸길래....', '잘팔았네ㅋ']"
2018.09.21 09:57,579,jojo****,39.7.***.130,4,5,이제 내려갑니다 ㅋㅋ,[]
2018.09.19 23:04,233,digi****,39.7.***.111,0,2,역겹다담배냄새,[]
2018.09.19 17:08,445,firs****,211.36.***.200,7,0,"미니스톱 인수전 승리한 기업들 망할것임.
CU그냥 국내아니고 해외시장 공략하는게 올바른전략임.
집중과 선택",[]
2018.09.18 21:05,172,soha****,223.62.***.49,0,0,"D-day는 10월 1일 입니다.

""국민연금 대차금지""를 꼭 성공시키기 위해서 ""공매제도 개선을 위한 주주연대""가 결성 되었습니다

주주연대의 활동목표는

1)각 종목에 취지를 알려서 조직을 확대하고

2)단톡방을 개설하고

https://open.kakao.com/o/goZA7SY

3)사전에 ""국민연금 대차금지""청원내용을 알리고

4)청원시작(10월1일)후 20만명 이상을 모아서

5)이를 기반으로 경실련과 함께 현재도 진행중에 있는국회를 압박해서

6)국민연금법에 있는 ""매매와 대차 가능""에서 대차를 제외한 ""매매만 가능""하도록 수정한

법안을 통과시키는 것이 최종목표 입니다.



이번 청원내용은 경실련에서 작성 했습니다

""국민연금 대차금지""

가능성 충분합니다. 거의 다 왔습니다.

아래는 경실련에서 작성한 청원내용 입니다.



-------아래-------
국민연금의 주식대여는 조속히 금지되어야 합니다!

새정부의 국정운영이 벌써 2년을 향해 가고 있습니다. 여러 정책을 펼치고 있지만 국민들은 무엇이 더

나아졌는지 알 수가 없습니다. 특히 경제의 혈관인 금융분야는 아무런 개혁이 일어나지 않고 있습니다.

성장 가치가 큰 기업들에게 건전한 투자자금을 조달하여, 경제발전을 이끌어야 할 주식시장은 불공정하고,

불투명한 제도로 인해 투기판이 되었습니다. 미래 가치가 큰 기업들에게 투자함으로써 윈-윈(Win-Win)을

하고자 하는 개인투자자들은 불법 공매도로 인해 기업가치가 무너지는 걸 보면서, 울분을 금치 못하고

있습니다. 더군다나 국내주식시장의 든든한 파수꾼 노릇을 해야 할 국민연금이 악성 공매도 세력들에게

주식을 대여해주고 있다는 것은 심각한 문제가 아닐 수 없습니다.

국민연금은 2018년 5월말 현재 적립기금 규모가 634조원 가량으로 일본 공적연금펀드, 노르웨이

국부펀드와 함께 세계 3대 연기금으로 꼽힐 규모로 성장했습니다. 국내 주식시장에서는 올해 7월 말

기준으로 130조원을 투자하고 있고, 지분을 5% 이상 보유한 상장사가 약 300개에 이르는 최대

기관투자자입니다.

때문에 국민연금은 미래 가치가 큰 기업들에게 중장기적이고, 안정적으로 투자함으로써, 국내경제를

견인함과 동시에 건전한 수익창출로 국민들의 노후자산을 불려 나가야 합니다. 그렇다면 주식시장을

교란시키고, 하락을 시켜 수익을 창출하는 공매도 세력과는 당연히 지향점이 달라야 할 것입니다.

하지만 국민연금은 최근 일부 국회의원들과 시민단체들의 자료에서도 드러났듯이, 조금의 대여 수수료

수익을 얻기 위해 무제한으로 주식을 대여해 줘 주식시장을 침체시키고 있습니다. 대여해 준 주식은

결국 공매도 세력들에게 활용되어, 국민연금이 보유한 종목까지 손실을 보게 될 것임이 자명합니다.

또 다른 우려 점은 삼성증권 유령주식 배당사고와 같이 위조증권을 찍어 낼 수 있고, 골드만삭스의

무차입 공매도 사건에서도 드러났듯이 불법 공매도도 가능한 환경에서의 주식대여는 주식시장의 불법을

조장하는 불쏘시개 역할을 한다는 것입니다.

국민연금은 금년 5월까지 국내 주식투자 수익률이 -1.18%로 3조 1천억 원의 손실을 입었습니다.

6월에 이르러서는 ?5.3%로 하락해 시장 평균 수익률마저 하회하는 참사에 가까운 실적을 보였습니다.

이러한 수익률 저하는 주식대여와 무관치 않다고 봅니다. 국민의 대다수는 국민연금의 투자금 관리가

합리적이고 효율적으로 운용되고 있다고 생각하지 않습니다. 그래서 국민연금을 믿고 노후를 맡길 수

있는지 확신하지 못하고 있습니다.

9월 7일 바른미래당의 이태규 의원실에서 발표한 자료에 따르면 2014년부터 2018년 상반기 까지

연금공단의 누적 주식대여 금액이 974조2천830억원으로 연평균 216조5천73억원이나 되었습니다.

국민연금이 주식시장을 억누르고 있는 공매도세력의 ‘최대 후원자’이자 ‘종잣돈 창구’였음을

보여주는 자료입니다. 주식시장이 활성화되고 주가가 올라야 수익률이 제고되는 국민연금이 주가가

내려야 수익을 올릴 수 있는 공매도 세력의 돈줄을 자처하는지 국민들은 납득할 수가 없습니다.

세계경제포럼(WEF)이 발표한 2017년 기준 우리나라의 국가 경쟁력은 27위라고 합니다. 그중 금융시장의

성숙도는 74위, 제도의 경쟁력은 58위, 정부의 투명성은 98위입니다. 결국 금융부문의 불공정한 제도와

시스템, 불투명성이 경쟁력을 저해하는 요인으로 작용하고 있는 것입니다. 국민연금의 주식대여 또한

우리 금융시장의 신뢰를 떨어뜨려, 경쟁력을 약화시키는 요인으로 작용하고 있다고 봅니다.

일본의 공적연금(GPIF)과 네덜란드 공적연금(ABP)은 물론, 우리나라 사학연금, 군인연금, 공무원연금도

주식대여를 하지 않고 있습니다. 그 이유는 주식 대여 수수료를 조금 얻고자, 제 발등을 찍는

소탐대실’의 실수를 하지 않기 위해서입니다. 금융당국과 국민연금공단은 무엇이 우리경제를 위하는

일인지 반성과 함께, 깊이 고민해봐야 할 것입니다.

그나마 다행인 점은 국회에 국민연금의 주식대여를 금지하는 ‘국민연금법 일부개정법률안’이

더불어 민주당 권미혁 의원에 의해 발의되어 있다는 것입니다. 물론, 입법사항이라서 대통령과

청와대가 해결하지 못한다는 것을 잘 알고 있습니다. 그럼에도 불구하고 이렇게 청원을 하는 이유는

대통령과 청와대가 국민연금의 주식대여 문제를 심각하게 여긴다면, 국회에서도 이를 가볍게 여기지

않을 것이라 보기 때문입니다.

‘경제정의실천시민연합’과 ‘공매도제도개선을 위한 주주연대’, ‘희망나눔 주주연대’는 더 많은

개인투자자들, 국민들과 함께, 국민연금 주식대여 금지를 비롯해 잘 못된 제도를 개선하고자 하는

목소리를 계속해서 키워 나갈 것입니다. 청와대와 국회, 정부부처에서는 이러한 국민들의 목소리를

경청하여, 주식시장의 신뢰회복과 함께, 금융경쟁력을 키울 수 있는 발판을 마련해야할 것입니다",[]
